timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
1577218927.65,0.9182361917114256,0.2015917797851552,9.739073658142088,0.2501064807426635,0.3388087324933305,8.178417685606421,0.8626133396055637,-0.0106279195645951,7.773447234065358,1.1365890502929688,3.4677505493164062,-0.0274658203124998,0.0163752858231707,0.3835166372903963,0.0874589129192072,-8.971051471989329,-27.487778082126525,-0.2134369640815548,18.93374747265876,-12.928329772079772,0.0,15.134462759462751,8.961684336684339,-122.98763553600656,34.27462784916285,34.41839638182526,31.73471710546021,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.66,1.0307636697387694,0.6708553051757812,10.105386512145994,0.6355729480278197,0.6931505781964555,9.490440195372043,-0.4326497585389665,1.23675114537681,6.813372368342702,-0.2367019653320312,-2.0559310913085938,-0.0885009765624998,-1.2653629954268293,1.5126670279153962,0.2400468035442072,0.8250911061356707,76.91285668349848,-1.7698334484565548,18.09966168091168,-11.58761409201224,1.1705650522317133,18.91807844932845,-14.83697946197946,-124.2205942882472,33.891245095396414,34.27462784916285,31.73471710546021,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.67,-0.2309806051635742,0.5990292553710936,8.992082740173338,1.030616221953601,0.8056780562237993,9.701129941465796,0.0342195651915012,0.3054066995760288,6.976178081233327,-0.9386062622070312,1.6366958618164062,-0.1190185546874998,-0.1056950266768292,0.4445517935403963,-0.0346113995807927,0.1231868092606707,-2.4328464415015243,-0.6712006359565549,19.76783326440584,-12.736798960641552,0.5016707366707313,18.91807844932845,-15.060091935091933,-123.60411491212687,34.41839638182526,34.41839638182526,31.83056279390182,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.68,0.4501697671508778,0.6002263562011714,9.184815973815915,0.3722107654106322,0.8990519209698931,9.709509647276343,0.0078833469297829,0.025285105337748,8.43664109392864,0.4804611206054687,0.6296157836914062,-0.4089355468749999,-0.1362126048018292,-0.1657997689596037,-0.4771162823932927,-4.332379596989329,-32.767319097751525,0.4579497546684452,19.93465042275525,-14.460576263585525,0.3344471577804875,12.972396650968086,-14.83697946197946,-124.2205942882472,34.058975050169224,34.298589271273244,31.638871417018603,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.69,0.116178635559081,0.6756437084960937,9.281781141052244,-0.0348035168159292,0.4633072188214555,8.03237138433689,0.5154540988829075,0.1593603983064976,18.860995122248955,-2.1898269653320312,2.4606704711914062,-0.2105712890624999,-1.5095036204268293,1.4821494497903962,-0.0651289777057927,5.097552043635671,20.668960199123475,0.4884673327934451,18.09966168091168,-11.204552469135804,1.8394593677927025,12.972396650968086,-14.83697946197946,-131.61834680169122,34.08293647227963,34.27462784916285,31.782639949681013,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.7,0.3101089700317372,0.227927998046874,9.76301567474365,0.7983786609184448,0.7003331831769244,9.502411203672828,0.1012572116758762,1.7778407205721225,10.598605193049735,-0.5723953247070312,-1.4760971069335938,-0.6683349609374999,-0.4719059641768292,1.2685264029153962,-0.3703047589557927,5.097552043635671,15.755630120998475,-1.6782807140815548,17.932844522562263,-11.013021657697584,0.0,12.972396650968086,-14.83697946197946,-131.61834680169122,34.08293647227963,34.27462784916285,31.447180040135382,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.71,0.2370858193969721,0.2231395947265619,9.66844470916748,0.1471558093559447,0.3268377241925493,9.344393894102511,0.299975949468845,-0.1638568258145951,14.070197600276298,-0.5876541137695312,2.2775650024414062,-0.2105712890624998,0.1079280201981707,1.3295615591653962,-0.4008223370807927,-2.653912800114329,-27.426742925876525,-0.2134369640815548,19.017156051833467,-12.449502743484224,-0.0836117894451219,45.40338827838827,-15.13446275946276,-134.08426430617254,34.130859316500434,34.27462784916285,31.73471710546021,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.72,0.2646191384887685,0.2901772412109365,9.511624500427244,-0.2634497753608511,-0.0083505082293251,9.76218208379978,0.7836046848204073,1.3373076151033725,8.677258360774344,1.4112472534179688,0.8432388305664062,-0.4547119140624999,-0.1056950266768292,1.3753379263528962,-0.2634932355182927,-5.3852360423018295,0.6341701600609757,0.3206206531059452,19.100564631008176,-11.58761409201224,0.1672235788902437,36.75512384440955,-3.7557266307266297,-57.02434229113084,34.08293647227963,34.442357803935664,31.75867852757061,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.73,0.4178480447387685,0.2255337963867177,10.426209534606931,0.034628331328601,0.3842985640362993,9.533535825254855,-0.0328180812928727,-0.0561177511075638,7.507690849788014,-0.9691238403320312,1.6366958618164062,-0.2716064453124999,-0.4413883860518292,1.5737021841653962,-0.1261641339557927,-0.7923405344893293,-43.723129644626525,1.7396880359184452,19.93465042275525,-11.396083280574022,2.675577262243928,45.94390480551195,7.697380322380324,-128.53594992108953,34.08293647227963,34.03501362805883,31.6388714170186,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.74,0.1137844338989248,0.5559336254882812,10.340018274841308,-0.0611397350776479,0.209521842844893,10.42657304449314,-0.9713451320741228,-1.157450514779439,13.59614567156536,0.3126144409179687,2.8879165649414062,-0.3326416015624999,-0.3498356516768292,1.2380088247903962,0.1179764910442072,10.590716106135671,72.24366723037348,-1.5562104015815548,19.43419894770701,-12.353737337765116,-0.5016707366707382,45.94390480551195,8.292346917346915,-133.46778493005223,34.08293647227963,34.22670500494204,31.6388714170186,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.75,-0.0406415731811528,0.6038176586914061,9.435010047302244,0.092089171172351,0.4824608321027055,9.516776413633764,-0.293786062249904,-0.4559494283536576,12.77972290545208,0.5109786987304688,1.3620376586914062,-0.3936767578124999,-0.0141422923018292,2.367159215415396,0.1790116472942072,-4.4849674876143295,-6.857895269626525,-3.3262299328315548,19.01715605183347,-12.257971932046006,0.7525061050061004,17.83704539508111,8.887313512313513,-123.60411491212687,34.22670500494205,34.08293647227963,31.73471710546021,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.76,0.0036511575317373,0.6612784985351562,8.951381311950682,0.0681471545707885,0.3124725142316118,9.223486710264623,-0.4733511867616232,1.1385888773104038,12.28771446428997,-1.3353347778320312,-1.0793685913085938,-0.3936767578124999,-0.1362126048018292,-0.5625282845846037,-0.0956465558307927,14.49696610613567,24.52943383193598,-2.0902680187690548,19.2673817893576,-11.77914490345046,0.0,16.215495813710096,-2.937647562647564,-134.08426430617254,34.22670500494204,34.22670500494204,31.782639949681013,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.77,-0.8199542135620117,-0.04979939453125,8.491694593200682,1.2484885730278197,0.3028957075909868,9.234260617735329,0.4771468723204074,3.166477683462748,4.914770451838796,-1.2132644653320312,0.9347915649414062,0.0030517578125001,-0.7770817454268293,1.1159385122903962,-0.4008223370807927,9.797259074885671,7.790542230373475,1.4039946765434452,19.76783326440584,-12.736798960641552,-0.1672235788902437,19.45859497645212,-15.13446275946276,-132.8513055539319,34.08293647227963,34.08293647227963,31.447180040135382,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.78,-0.0131082540893554,0.6373364819335937,9.044755176696777,-0.396327967499523,1.1983271284894244,9.10497372808689,1.0900624973204074,-0.5062276632169389,6.224398759944265,0.7703781127929688,0.5075454711914062,-0.3021240234374999,-0.4719059641768292,-2.881864222084604,-0.5839278058307927,8.851214153010671,32.387710199123475,3.662295457793445,19.93465042275525,-12.545268149203334,1.0033414733414696,19.45859497645212,-15.13446275946276,-127.9194705449692,34.08293647227963,34.17878216072124,31.73471710546021,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.79,-0.0214879598999028,0.8228871105957032,9.657670801696776,-0.0443803234565547,0.8008896529034868,9.04033028326267,0.3370860752012668,0.1342212808748574,6.43748270769817,-0.9843826293945312,-1.0641098022460938,-0.4699707031249999,-0.7465641673018293,0.0478232779153962,-0.6754805402057927,-4.0882389719893295,-5.805038824314025,0.3358794421684452,18.93374747265876,-12.736798960641554,0.5016707366707347,19.999111503575783,-4.127580752580752,-125.45355304048788,34.08293647227963,34.17878216072124,31.782639949681013,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.8,-0.1926733786010742,0.6852205151367187,9.52120130706787,-0.0180441051948354,0.228675456126143,10.21588329839939,-0.0040876613709977,0.6525659402986851,10.229898137385671,-2.1898269653320312,-5.382347106933594,-0.2716064453124999,-1.1127751048018293,-0.1657997689596037,-0.0040938214557927,-11.656598346989329,11.513686761623475,-1.0374115734565548,18.93374747265876,-12.162206526326898,0.668894315560982,19.45859497645212,6.284334659334659,-132.8513055539319,34.17878216072124,34.03501362805883,31.926408482343422,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.81,0.0132279641723622,0.73549875,9.83484172454834,0.4536136218559448,0.4920376387433305,8.970898435118139,0.25209191626572,-2.356945546517721,9.365591338069263,-0.7860183715820312,0.4465103149414062,-0.2716064453124999,-1.5400211985518293,-1.3254677377096038,-0.0346113995807927,-8.971051471989329,-33.194565191501525,-2.6853607922065548,19.100564631008176,-11.58761409201224,0.5016707366707313,19.45859497645212,6.284334659334659,-132.8513055539319,34.27462784916285,34.22670500494204,31.73471710546021,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.82,0.6452972024536127,0.3260902661132807,9.660065003356932,0.072935557891101,0.6716027632550493,9.069060703184546,0.6686830051329075,-0.2620190938810013,10.059909819514578,-1.7473220825195312,-1.4913558959960938,-0.4394531249999999,-0.2582829173018292,0.6581748404153963,0.0264237566692072,-12.999371784489329,-71.31102026962652,-4.913143995331555,18.09966168091168,-12.353737337765116,0.334447157780491,23.78272719344148,-15.13446275946276,-132.8513055539319,34.15482073861084,34.17878216072124,31.926408482343422,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.83,0.058717795715331,-0.03064578125,8.834065430603024,0.350662950469226,0.0215770125226279,9.89625737676853,0.0258398593809548,0.5436297647615762,13.567415251643483,-0.8775711059570312,1.3010025024414062,-0.2105712890624999,-1.2348454173018293,0.9480918326028962,-0.3092696027057927,-6.86533858136433,-16.348862066501525,-1.5256928234565548,18.600113155959928,-11.77914490345046,0.3344471577804875,46.21416306907378,-15.097277347277346,-127.61123085690905,34.27462784916285,34.34651211549405,31.5909485727978,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.84,0.393906028137206,-0.0378283862304687,10.641687684020994,0.0753297595512572,-0.0227157181902621,10.701906235411109,0.82670031470322,0.3030124979158726,11.707120561702078,-1.2742996215820312,0.6601333618164062,-0.3631591796874999,-0.5939762766768293,-0.8677040658346037,-0.2787520245807927,-38.32896162823933,-74.42381323837652,-2.3496674328315548,18.600113155959928,-11.77914490345046,0.3344471577804875,21.6206610849468,-15.13446275946276,-124.2205942882472,34.08293647227963,34.03501362805883,31.83056279390182,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.85,0.2239177102661123,-0.3610456103515625,9.528383912048335,0.4512194201957885,0.3483855391339555,10.455303464415016,1.774804172125095,0.4730008157869663,18.48749966326458,0.6177902221679688,0.1413345336914062,0.0946044921875001,-0.2277653391768292,-0.9897743783346036,-0.0956465558307927,-2.287701862614329,-11.527084722751525,1.8007231921684452,19.76783326440584,-12.353737337765116,0.1672235788902437,16.756012340833763,8.738571863571865,-123.60411491212687,34.27462784916285,34.08293647227963,31.6388714170186,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.86,0.6117783792114247,0.6612784985351562,10.502823987731931,0.590083116484851,0.410634782298018,10.306862961485328,0.0054891452696262,-0.7624072408536576,7.129406987483328,0.0989913940429687,-1.0183334350585938,-0.1190185546874998,0.1079280201981707,0.2614463247903963,0.4841874285442072,3.0833918873856705,-0.8459323790015244,0.8851958484184451,19.43419894770701,-11.970675714888678,0.1672235788902437,19.45859497645212,-15.13446275946276,-131.61834680169122,34.17878216072124,34.17878216072124,31.543025728577,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.87,0.4525639688110341,0.1058237133789052,9.632531684265134,0.3722107654106322,0.4776724287823931,9.288130155088842,0.6662888034727511,2.0878898355623567,7.129406987483328,0.4804611206054687,2.2165298461914062,-0.0427246093749998,-0.6550114329268293,-0.2420937142721037,-0.0956465558307927,-16.356305378239327,-51.215195074314025,-0.9916352062690548,20.184876160279384,-12.257971932046008,0.0836117894451218,19.45859497645212,-14.98572111072111,-131.61834680169122,34.01105220594842,34.32255069338365,31.662832839129003,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.88,0.7171232522583006,0.859997236328125,8.925045093688963,0.0944833728325072,1.0690402388409868,9.593390866758764,-0.7510785793397478,0.7076325784822788,9.102229155452076,0.1295089721679687,2.5217056274414062,-0.5157470703124999,0.8098323170731707,-0.4404579720846037,0.0264237566692072,9.003802043635671,3.548598870998476,2.960391160918445,18.266478839261097,-14.077514640709085,1.6722357889024584,19.45859497645212,-13.94452956952957,2.7741571925414816,34.17878216072124,34.27462784916285,31.6388714170186,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.89,0.5830479592895498,0.8097190014648437,9.765409876403806,0.4584020251762573,0.314866715891768,8.67641163091892,0.8243061130430638,-1.7583951314786586,6.777459343440358,0.7093429565429688,3.1015396118164062,-0.4547119140624999,0.3825862233231707,0.1393760122903963,0.2095292254192072,5.555315715510671,46.85304223037348,-0.1524018078315548,18.266478839261097,-14.077514640709085,1.6722357889024584,19.45859497645212,7.77175114675115,-2.157677816421175,33.939167939617214,34.08293647227963,31.73471710546021,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.9,-0.8678382467651368,0.065122285156249,8.496482996520994,-0.2371135570991328,0.5590752852277056,10.703103336241186,1.5641144260313449,0.1426009866854043,10.362776329524344,-1.7015457153320312,0.0497817993164062,0.2471923828125001,-0.6702702219893293,0.7039512076028962,-0.1566817120807927,-8.055524128239329,-14.212631597751525,-0.3507660656440549,19.2673817893576,-11.013021657697584,1.3377886311219571,19.45859497645212,6.43307630807631,6.4730334492635,34.22670500494204,34.130859316500434,31.73471710546021,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.91,-0.7984063986206055,0.4960785839843749,10.74703255706787,-0.6764495617378042,0.0155915083722368,10.124903635313451,-1.1078146267030289,-0.1231553975919388,10.059909819514578,0.4652023315429687,-0.4995346069335937,0.1098632812500001,0.8708674733231707,-2.546170862709604,-0.0956465558307927,12.849016887385671,12.398696527248475,-0.0913666515815548,21.269187689550584,-12.736798960641554,0.8361178944512222,19.45859497645212,6.284334659334659,4.007115944782171,34.058975050169224,34.08293647227963,31.543025728577,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
1577218927.92,-0.2621052267456054,-0.0617704028320312,10.047925672302243,-0.4011163708198355,0.2454348677472368,11.369888498594705,0.6303757785704075,1.65813063756431,9.334466716487237,-1.3048171997070312,-4.649925231933594,0.2471923828125001,1.5422541920731707,-1.7527138314596038,-0.1566817120807927,17.91493485613567,38.30812035537348,0.7020903796684451,19.76783326440584,-12.353737337765116,0.8361178944512258,19.45859497645212,6.284334659334659,4.007115944782171,34.03501362805883,34.22670500494204,31.73471710546021,1577218926.999,-27.714830235543253,-51.10191298011875,19.49491
