timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
1577218905.05,-0.4070142822265625,0.0709282241821289,9.23252044189453,-0.3942257416515807,-0.3827218946503426,9.589128019900436,-0.3271505554199213,-0.1482124837239577,9.273085058593749,-0.1491546630859375,0.3015518188476563,-0.731658935546875,-0.441388386051829,0.6784578649009146,0.0037216558689026,-1.170930408296131,-4.150935581752232,-0.0323341006324404,19.914851416587528,-9.571883903133903,1.7678739316239305,77.9065892612189,-37.331674806674805,0.133919831355728,34.89762482403331,33.699553718513194,31.926408482343422,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.06,-0.3208230224609374,-0.3289034530639648,10.001059174804686,0.0654609770984183,0.2493473436309063,9.395197685427782,-1.1890631530761713,-1.1202583577473952,9.55320665283203,0.7968902587890625,0.3625869750976563,-0.518035888671875,0.1689631764481709,0.2512117711509146,-0.4845595941310974,-0.8657546270461309,-2.716609409877232,0.5474998837425595,21.026378007280783,-8.456712962962964,0.4821474358974295,77.09210607636534,-35.4324481074481,-2.812316458470306,34.8017791355917,33.699553718513194,31.782639949681013,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.07,-0.0981622680664062,0.0972644424438476,9.742485395507812,-0.6671647309093931,-0.4641247510956551,9.897980034060591,-0.1954694641113275,1.3409809488932287,9.780655810546872,-0.0881195068359375,-1.2548446655273438,-0.548553466796875,-0.8686344798018291,-0.4201749475990853,-0.5761123285060974,-0.2554030645461309,-1.0686601911272322,-0.3985450381324404,20.100105848369733,-10.872916666666669,1.2857264957264871,76.92920943939463,-27.835541310541306,-2.812316458470306,34.94554766825411,33.65163087429239,31.926408482343422,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.08,-0.2202665527343749,-0.197222361755371,9.275616071777344,-0.3367649018078307,-0.0211974439667488,10.044026335330123,-0.8538749206542962,-0.6414180257161451,9.972191943359372,0.2475738525390625,1.0034561157226562,-0.548553466796875,0.1079280201981709,-0.2065519007240853,-0.7592177972560974,-0.0417800176711309,-2.777644566127232,-0.8563087100074405,17.87705266698322,-9.014298433048433,1.2857264957264871,76.92920943939463,-27.835541310541306,-3.0801561211817647,34.70593344715009,33.84332225117561,31.782639949681013,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.09,-0.0502782348632812,0.2528875503540039,9.400114558105468,-0.1787475922375182,-0.1576669385956551,9.526878776736377,-0.9113357604980462,0.1606395304361975,10.04401799316406,-0.7289886474609375,-0.9801864624023436,-0.548553466796875,-0.6244938548018291,-0.0539640100990853,-0.6066299066310974,-3.124055408296131,-6.836482456752232,-0.7342383975074405,19.729596984805315,-9.014298433048433,2.89288461538461,76.68486448393855,-25.69891127391127,1.3391983135572851,34.89762482403331,33.747476562734,31.97433132656424,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.1,-0.1089361755371093,-0.0260369430541992,9.403705860595702,-0.3092315827160338,-0.1660466444062019,9.139018107791063,-0.4600287475585931,-0.4355166829427077,9.286253167724608,0.0492095947265625,0.3320693969726563,-0.670623779296875,0.0621516530106709,-0.2981046350990853,-0.4235244378810974,-1.033601306733631,-4.898616245814732,-0.6884620303199405,19.729596984805315,-10.315331196581198,0.9642948717948656,75.99255377681303,-27.71683964183964,-4.754154013128373,34.8497019798125,33.67559229640279,32.04621559289544,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.11,-0.4261678955078125,-0.369604881286621,9.72333178222656,-0.1643823822765807,-0.0834466871308113,9.33294844226372,-0.3032085388183588,0.5939900309244788,9.481380603027343,0.0949859619140625,0.7898330688476564,-0.457000732421875,-0.8075993235518291,-0.6948331507240854,-0.5150771722560974,-2.849397205171131,-4.761287144252232,-0.6121680850074405,19.729596984805315,-10.50119301994302,0.9642948717948656,75.30024306968751,-27.835541310541306,-5.222873422873423,34.753856291370894,33.747476562734,31.926408482343422,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.12,-0.2466027709960937,-0.2307411849975585,9.14393498046875,-0.3080344818859557,-0.5407392042206551,9.395197685427782,-0.3175737487792963,-0.3062297932942702,10.087113623046871,-0.4543304443359375,-0.5224227905273436,-0.670623779296875,-0.8686344798018291,0.0681063024009146,-0.5455947503810974,-0.3774733770461309,-1.6484941755022322,-0.3375098818824404,19.729596984805315,-10.50119301994302,0.9642948717948656,76.60341616545321,-24.511894586894584,-4.955033760161967,34.993470512474914,33.65163087429239,32.16602270344745,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.13,-0.1879448303222656,-0.1864484542846679,10.03697219970703,-0.2218432221203307,-0.3348378614472176,10.163736418337937,-0.1547680358886713,0.328233646647135,11.018458068847655,0.0492095947265625,0.0268936157226563,-0.701141357421875,0.4131038014481709,0.7089754430259146,-0.6371474847560974,-1.262483142671131,-1.4348711286272322,0.0287010556175595,18.61807039411206,-9.571883903133903,1.12501068376068,76.68486448393855,-27.598137973137973,-4.82111392880624,34.634049180818884,33.84332225117561,31.926408482343422,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.14,-0.1843535278320312,0.1643020889282226,10.204566315917967,-0.1476229706554869,-0.1816089551972176,10.22000015735161,-0.3774287902832025,0.294714823404948,10.106267236328124,0.0949859619140625,0.4846572875976563,-0.701141357421875,-0.4413883860518291,0.5716463414634145,-0.4845595941310974,-1.0946364629836314,0.5945478166852673,0.0439598446800595,17.136034939854383,-10.129469373219374,1.607158119658116,77.86586510197623,-26.76722629222629,-22.29765192072885,34.70593344715009,33.65163087429239,32.02225417078504,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.15,-0.3184288208007812,-0.1373673202514648,9.548555061035156,-0.3726779267101744,-0.2773770216034676,8.945087773318406,0.2259100280761714,0.1103612955729162,8.382442041015626,-0.0576019287109375,0.4541397094726563,-0.762176513671875,-0.5329411204268291,0.3427645055259146,-0.7897353753810974,-2.330598377046131,-8.362361363002233,-1.3751075381324405,17.136034939854383,-10.129469373219374,1.607158119658116,77.82514094273354,-27.598137973137973,-22.23069200505098,34.94554766825411,33.84332225117561,31.97433132656424,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.16,-0.3208230224609374,-0.2020107650756835,9.627563715820312,-0.3176112885265807,-0.2366755933808113,9.241968779177782,-0.8945763488769525,-0.2487689534505202,7.226042639160156,-0.3017425537109375,0.0879287719726563,-0.762176513671875,-0.166730182926829,0.1596590367759146,-0.6371474847560974,-0.4385085332961309,-6.165095738002232,-1.7718360537574405,17.136034939854383,-10.129469373219374,1.607158119658116,74.9744497957461,-25.936314611314607,-20.221894534715048,34.94554766825411,33.747476562734,32.118099859226646,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.17,-0.2765302917480469,0.0840963333129882,9.255265357666014,-0.5330894379406432,-0.3803276929901864,8.971423991580124,-0.88978794555664,-0.7754933186848951,8.049648010253906,-0.1338958740234375,-0.1867294311523435,-0.579071044921875,-0.136212604801829,0.1901766149009146,-0.5761123285060974,0.080290294828869,-0.7634844098772321,-1.3140723818824405,18.98857925767648,-9.38602207977208,1.1250106837606764,74.9744497957461,-27.835541310541306,-5.222873422873423,34.873663401922904,33.55578518585078,32.07017701500584,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.18,-0.105344873046875,0.3654150283813476,8.58129759033203,-0.3774663300304869,0.1344256639434063,8.952270378298875,-0.8131734924316399,-0.4355166829427077,8.945079431152342,-0.7289886474609375,0.3015518188476563,-0.548553466796875,-0.6244938548018291,-0.2065519007240853,-0.1641250238185974,-3.078279041108632,-10.132380894252233,-0.5511329287574405,19.544342553023107,-9.94360754985755,1.7678739316239305,74.64865652180467,-20.238634513634512,-3.3479957838932206,34.89762482403331,33.651630874292394,31.90244706023303,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.19,-0.2849099975585937,0.2959831802368164,9.881349091796874,-0.1835359955578307,-0.2582234083222176,9.323371635623094,-0.765289459228515,-1.8026058308919264,11.454202770996092,-0.9426116943359376,-0.0951766967773436,-0.365447998046875,-0.7160465891768291,0.3732820836509146,-0.4235244378810974,0.7516770135788691,-0.1226152692522321,1.1578514462425595,19.544342553023107,-9.94360754985755,1.7678739316239305,74.64865652180467,-12.641727716727717,-1.4731181449130184,34.993470512474914,33.65163087429239,31.97433132656424,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.2,-0.2992752075195312,-0.1660977401733398,8.691430866699218,-0.2338142304211119,-0.0068322340058113,9.60588743152153,-0.3774287902832025,-0.0931458455403639,11.63376789550781,-0.2407073974609375,1.0644912719726562,-0.579071044921875,-0.8991520579268291,0.0375887242759146,-0.5150771722560974,0.9347824823288692,2.562931605747768,2.80580066499256,19.544342553023107,-9.94360754985755,1.7678739316239305,77.33645103182141,-12.40432437932438,-3.481915615248949,34.94554766825411,33.747476562734,31.926408482343422,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.21,-0.3088520141601562,-0.149338328552246,10.125557661132811,-0.1667765839367374,-0.1456959302948738,9.839322093386766,-0.2182143798828119,0.1546540262858073,9.218018420410155,-0.6679534912109375,-0.4003524780273437,-0.533294677734375,-0.9144108469893292,-0.3743985804115853,-0.1793838128810974,0.278654552641369,2.578190394810268,-0.0933692568824405,20.00747863247863,-10.594123931623932,1.2053685897435835,76.0740020952984,-31.51529304029304,0.4687194097450479,34.94554766825411,33.699553718513194,31.878485638122623,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.22,-0.5458779785156249,-0.1637035385131836,9.582073884277342,-0.7581443939953306,-0.2797712232636238,10.419915995974655,-1.0262574401855462,-1.1346235677083327,9.550812451171874,-0.9731292724609376,-1.7431259155273438,-0.579071044921875,-1.051739948551829,-1.3967374475990857,-0.3624892816310974,-2.879914783296131,-2.808162144252232,0.9747459774925596,20.100105848369733,-10.50119301994302,2.2500213675213665,76.84776112090927,-27.598137973137973,-0.2678396627114613,35.13723904513733,33.699553718513194,31.782639949681013,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.23,0.3902548706054687,-0.0032920272827148,9.835859260253905,0.1708058501452933,-0.0882350904511238,10.364849357791062,-0.9975270202636712,0.05050625406901,9.229989428710937,-0.8205413818359375,0.3015518188476563,-0.518035888671875,-0.5329411204268291,-0.3591397913490853,0.0342392339939026,-0.5300612676711309,1.830509730747768,1.2799217587425595,20.100105848369733,-10.50119301994302,2.2500213675213665,76.84776112090927,-27.598137973137973,0.8035189881343733,35.08931620091653,33.65163087429239,32.07017701500584,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.24,0.1292868896484375,-0.0404021530151367,9.635943421630856,0.0510957671374808,-0.0547162672089363,9.526878776736377,-0.5378403015136712,1.1662042277018223,8.499757922363282,-1.3240814208984375,0.2099990844726563,-0.136566162109375,-0.319318073551829,0.0986238805259146,0.0647568121189026,0.171843029203869,-3.143855503627232,-1.3140723818824405,19.729596984805312,-9.014298433048433,1.2857264957264942,76.84776112090927,-27.123331298331298,-3.481915615248949,34.993470512474914,33.55578518585078,31.926408482343422,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.25,-0.3112462158203125,-0.2714426132202148,8.813535151367187,0.1253160186023245,-0.1361191236542493,9.785452556033247,-0.3798229919433588,-0.9957598714192702,11.09866382446289,-1.1562347412109375,-0.1562118530273436,-0.487518310546875,-1.219586628239329,-0.1607755335365853,-0.1793838128810974,0.095549083891369,3.508976527622768,0.8526756649925598,19.729596984805315,-9.014298433048433,1.607158119658116,75.21879475120215,-27.36073463573463,-2.0087974703359346,34.94554766825411,33.651630874292394,31.99829274867463,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.26,0.2226607543945312,-0.5108627792358398,9.606015900878903,-0.4468981781750182,-0.3444146680878426,9.878826420779344,-0.29602593383789,0.6706044840494788,9.87881807861328,-0.6984710693359375,0.3320693969726563,-0.182342529296875,-1.204327839176829,-0.2370694788490853,-0.6676650628810974,-2.147492908296131,1.2506757463727678,1.9207908993675595,19.729596984805315,-10.50119301994302,1.9285897435897443,75.62603634362893,-27.835541310541306,-0.4017594940671893,35.08931620091653,33.747476562734,31.926408482343422,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.27,-0.105344873046875,-0.2044049667358398,9.316317499999998,-0.3870431366711119,-0.0690814771698738,9.692078691287156,0.0918347351074214,-2.0611796101888014,9.220412622070311,-1.4308929443359375,0.0574111938476563,-0.731658935546875,-0.044659870426829,-0.5117276819740854,-0.1793838128810974,-3.093537830171131,3.478458949497768,0.8831932431175595,19.729596984805315,-10.50119301994302,1.9285897435897443,76.84776112090927,-24.27449124949125,-4.553274266094781,35.233084733578934,33.747476562734,31.926408482343422,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.28,0.1939303344726562,-0.4617816452026367,9.145132081298827,0.1157392119616995,-0.3085016431854988,9.895585832400435,-0.4731968566894525,-0.0739922322591139,9.598696484375,-1.0494232177734375,0.5456924438476564,-0.594329833984375,-1.204327839176829,-0.6948331507240854,0.2478622808689026,2.613249279203869,10.528019496372767,3.9044334774925593,19.451715337132,-9.850676638176637,1.526800213675212,76.76631280242391,-25.936314611314607,-5.222873422873423,34.89762482403331,33.65163087429239,31.97433132656424,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.29,0.0837970581054687,-0.3672106796264648,9.797552033691405,-0.1404403656750182,-0.1708350477265149,9.547229490847704,-0.0458318603515624,0.6682102823893231,9.159360479736328,-1.1257171630859375,0.3320693969726563,-0.365447998046875,-0.334576862614329,0.0986238805259146,-0.0725722894435974,-3.078279041108631,-0.7634844098772322,-0.7189796084449405,21.026378007280783,-11.05877849002849,1.7678739316239305,77.25500271333604,-27.835541310541306,-4.687194097450508,34.94554766825411,33.62766945218199,31.854524216012223,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.3,-0.3375824340820312,-0.0679354721069335,9.579679682617186,0.1133450103015432,-0.3635682813690926,9.232391972537156,0.0247970886230464,-1.733173982747395,9.311392285156249,-0.3322601318359375,0.8203506469726564,-0.426483154296875,-0.075177448551829,-0.0844815882240853,-0.5150771722560974,5.542936779203869,9.887150355747767,2.10389636811756,17.69179823520101,-9.94360754985755,0.4821474358974295,77.58079598727747,-27.835541310541306,-5.222873422873423,34.70593344715009,33.84332225117561,31.926408482343422,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.31,-0.1939303344726562,-0.4893149642944335,10.060914216308593,-0.3391591034679869,-0.4976435743378426,9.807000370974656,0.1684491882324214,1.381682377115885,9.869241271972657,-1.2172698974609375,-0.4003524780273436,-0.640106201171875,-1.692609089176829,0.4953523961509146,-0.4540420160060974,1.362028576078869,4.668644496372768,0.7306053524925595,19.544342553023107,-10.687054843304844,1.12501068376068,76.84776112090927,-27.598137973137973,-20.35581436607077,34.94554766825411,33.699553718513194,31.782639949681013,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
1577218905.32,-0.3435679382324219,-0.3552396713256835,9.95437224243164,-0.3631011200695495,-0.3899044996308113,10.577933305544969,0.1995738098144527,0.270772806803385,10.788614709472656,-0.7595062255859375,0.2557754516601563,-0.426483154296875,-1.082257526676829,0.3122469274009146,-0.2709365472560974,0.477018810453869,0.8844648088727679,0.2423241024925595,20.100105848369733,-10.872916666666669,0.4821474358974328,74.89300147726073,-27.598137973137973,-21.962852342339524,34.993470512474914,33.747476562734,31.926408482343422,1577218904.999,-27.71729594998874,-51.0995205294457,11.827536
